3	0.03229227286364421
3	0.01762108941692347
3	0.01617737723736754
3	0.03513617871908347
3	0.014154618583052494
3	0.011319577813637105
3	0.030072567713237054
3	0.02694840125374233
3	0.03490961683773369
3	0.03271738206783919
3	0.021248725986266797
3	0.005938845019636213
3	0.021902314439402097
3	0.015222262913209121
3	0.0061785600175127695
3	0.013915434954750885
3	0.006685499479242567
3	0.02751848775847119
3	0.02952909561943732
3	0.013740035218849984
3	0.03299945787705689
3	0.01181313793297081
3	0.006853061383958538
3	0.023822691304570515
3	0.008389778177150626
3	0.030003279360551784
3	0.04100958958238333
3	0.020124430841457767
3	0.03422944623172559
3	0.014261762490502775
3	0.010542499545390476
3	0.03376271664736418
3	0.02574054621204881
3	0.01114866213968282
3	0.007781839294035512
3	0.0214090777584885
3	0.008477166417740137
3	0.046411992168602756
3	0.0353897416073964
3	0.016645805878665952
3	0.034290893105296205
3	0.019754322608686332
3	0.02612215818846145
3	0.034998127884802055
3	0.027467607672712262
3	0.0046209321596454404
3	0.01308985633423538
3	0.00794000866668275
3	0.016860676714345536
3	0.013697520384102711
3	0.03461163975184604
3	0.01408497063461432
3	0.023284165635868676
3	0.007335292158091092
3	0.020398695231954974
3	0.0072532984335270155
3	0.020035043665358396
3	0.015665063528499962
3	0.0034481719461202315
3	0.017717253393549143
3	0.01656545027192612
3	0.007890879920037659
3	0.013650059854947516
3	0.025767848042333088
3	0.0021506464301676736
3	0.03708785509290089
3	0.030530512905896378
3	0.023841086032578798
3	0.018662557320683462
3	0.015077971240094142
3	0.007862474595607506
3	0.008368278976000855
3	0.01961848168624023
3	0.02504963875671684
3	0.02731803613818568
3	0.018870633214618075
3	0.026049206443386666
3	0.008715800973676064
3	0.019690784509681224
3	0.029545637860361712
3	0.011102310803121218
3	0.011878653040223421
3	0.014453862149841193
3	0.02370202334156529
3	0.0737312931995141
3	0.014798548405537282
3	0.03475697850387447
3	0.023311204978228514
3	0.02455760080583542
3	0.022216055717205915
3	0.01387163278991419
3	0.0158933152578784
3	0.03470257825222146
3	0.021418770710231464
3	0.038417651450152766
3	0.028669543390447614
3	0.032497732575061986
3	0.007233097788745843
3	0.01739826186128032
3	0.011218714876718959
3	0.019303379010526773
3	0.006984601985905147
3	0.018061131524124883
3	0.010395501210839559
3	0.013592381664442169
3	0.013392014707132006
3	0.008594617855339333
3	0.017834425784831708
3	0.03793720465905156
3	0.020614851331360956
3	0.014466794952839646
3	0.04091295074578975
3	0.013711846754810277
3	0.023340908720029155
3	0.02474780343037197
3	0.01306584620515708
3	0.029341083040741595
3	0.02329869064059907
3	0.037782893728568176
3	0.03083301351269108
3	0.023751124948686933
3	0.017182754919547346
3	0.019554849117899852
3	0.0065342853620737095
3	0.06511307546923722
3	0.01746406573669003
3	0.006695279576819495
3	0.006595723814449975
3	0.005936766819910329
3	0.032411407504528096
3	0.02914683236708658
3	0.013164337902497998
3	0.02706929604209001
3	0.028635588161392857
3	0.01385193497578558
3	0.041909441957186315
3	0.013078812823580852
3	0.02211011229101803
3	0.02208151858591906
3	0.0304474349328449
3	0.011108915674375634
3	0.008656257543911973
3	0.022339308077162938
3	0.029186767606053786
3	0.00928230552809131
3	0.03654931800317665
3	0.019580765755779373
3	0.032846614712782864
3	0.03885390546827316
3	0.020687064014432037
3	0.036582271980535465
3	0.03213973057624785
3	0.03021509552776415
3	0.03306913528719162
3	0.015149365573996038
3	0.017448932143245797
3	0.011333848778043191
3	0.015720323840015663
3	0.005384883535415921
3	0.032855615259921596
3	0.005530900778225501
3	0.007405240487180486
3	0.010848205776630482
3	0.0226521576712477
3	0.009098737244418086
3	0.026099655776779994
3	0.015291168633411489
3	0.02700994640705398
3	0.03122150970597564
3	0.01657640824425388
3	0.024015325801704776
3	0.01057138336131435
3	0.026132532574720903
3	0.04801521639591016
3	0.014862430702358563
3	0.02570650076142973
3	0.0690286884967046
3	0.02123248303469008
3	0.074370439642565
3	0.02374280640415554
3	0.009169664390502548
3	0.028887259246491846
3	0.01099367358412142
3	0.013392106243698266
3	0.009856321072719509
3	0.04644640898812655
3	0.016430666103950387
3	0.01018397958333455
3	0.005874320051200411
3	0.014750986244222558
3	0.03189138910396729
3	0.011603781351484812
3	0.029966306905966193
3	0.025891418836101868
3	0.01409308386645861
3	0.026598385977923092
3	0.03150198555377219
3	0.01432889828414756
3	0.033194270634499506
3	0.03444734604235607
3	0.009764865064029928
3	0.014174011049533116
3	0.038878233926656174
3	0.03158250786726654
3	0.03466481021869397
3	0.018626924720709915
3	0.03748967686979135
3	0.010089042851293917
3	0.024500280376666916
3	0.019644049819341446
3	0.021750442573526638
3	0.021945007743398647
3	0.017218932469339313
3	0.03155408040432719
3	0.012398382614111579
3	0.011931337074443842
3	0.018013017893430395
3	0.020702194282848096
3	0.009117209894305455
3	0.009074953749894971
3	0.04277541165158303
3	0.028850051595985863
3	0.03270593500285945
3	0.012644091886903857
3	0.0256482350631289
3	0.00989656121930148
3	0.06581476356205744
3	0.04066082566710337
3	0.007077125876483733
3	0.018703682502696432
3	0.060297042034830176
3	0.03233510990713841
3	0.01638635240663122
3	0.013167238738758979
3	0.034295581280453666
3	0.03314791065408876
3	0.013245302646559298
3	0.014086041436883256
3	0.01788459142919335
3	0.024128414833162665
3	0.01649292739777406
3	0.08903971013974755
3	0.021488664740463948
3	0.02323517987263222
3	0.013095190900114741
3	0.006665973825577091
3	0.01556595525926648
3	0.013906721423595881
3	0.026134808470250667
3	0.010505991354688186
3	0.016106431205415602
3	0.015596569007103617
3	0.019373246994223728
3	0.016538187175783516
3	0.021270001170487225
3	0.009626875850949894
3	0.020275404615297775
3	0.02602831886005869
3	0.029267449111198596
3	0.02120454777503999
3	0.018383797898357434
3	0.04794654961577964
3	0.02069988323580196
3	0.010335583835806461
3	0.024657675970313545
3	0.024045072080572466
3	0.02039175530661447
3	0.007713709092315689
3	0.018099185244672578
3	0.008604483820340063
3	0.00843131770010707
3	0.03830525627317306
3	0.02082579369452031
3	0.027841996998817127
3	0.025027982667731923
3	0.008261192608166398
3	0.024973408442895858
3	0.013228273646476838
3	0.04402374007156963
3	0.012251268383671162
3	0.027391665011717067
3	0.03994352772073193
3	0.01662816164392792
3	0.015902123329174945
3	0.01097621025932053
3	0.017673731043578608
3	0.02778235545550215
3	0.01788769837173728
3	0.006568987301372573
3	0.020415314008238962
3	0.01576292268739624
3	0.021891591847090726
3	0.008414514855224313
3	0.0073101776795979345
3	0.016602856137452472
3	0.007625501874125278
3	0.016368458321850268
3	0.013687888258911794
3	0.016129293964928612
3	0.029073321453005684
3	0.0201320159217727
3	0.016414444130045752
3	0.028604727232874657
3	0.011701963438246803
3	0.030257319218730882
3	0.0053899430203382245
3	0.005655884843154662
3	0.03392991541737028
3	0.15130927005745293
3	0.032110594268507334
3	0.0303755518445949
3	0.02860367521778834
3	0.014813961100836173
3	0.009247777790559124
3	0.009507108661036148
3	0.02831351160177582
3	0.026099010258033926
3	0.008203859151069519
3	0.010400063239071134
3	0.008941270284479736
3	0.0116656456823237
3	0.03322576498139879
3	0.0066659897959404
3	0.007390922030709766
3	0.007880240374571098
3	0.02149709510807729
3	0.01181707446852346
3	0.045743231580782154
3	0.008850242128084152
3	0.01866581904961288
3	0.027693186892133022
3	0.02736013404760671
3	0.013606168100532511
3	0.03823612440115374
3	0.006096711649879882
3	0.026662864924797653
3	0.032294227521992236
3	0.01737522340241958
3	0.007286404345829036
3	0.020605116342247713
3	0.10422429067818319
3	0.008561382895492067
3	0.019068302996287943
3	0.017506346280025665
3	0.01786908314967087
3	0.028544413101827176
3	0.013058737488779126
3	0.005947297986789661
3	0.028350485563901247
3	0.02619035983508293
3	0.02003679810230528
3	0.011766040155301147
3	0.007408881173917628
3	0.021212540296576012
3	0.033697023070324156
3	0.012234739862792516
3	0.023978271297673652
3	0.009683112234892209
3	0.030227024652966207
3	0.018946610644606655
3	0.03502179309962053
3	0.027409781205349665
3	0.060598089355754
3	0.011292577638480728
3	0.023086469790356237
3	0.010674589159388626
3	0.016222920324268638
3	0.0437565566739459
3	0.013529866846780559
3	0.005056428286457666
3	0.017691317042736094
3	0.014757331395108127
3	0.03532188126641314
3	0.00895669864090853
3	0.022347843353816163
3	0.028430884313065303
3	0.02468798755217944
3	0.011818252423453912
3	0.0231309340274769
3	0.03695107086882465
3	0.01194414190388068
3	0.032216273235041726
3	0.01263882264105745
3	0.018789478381142186
3	0.013686185815762112
3	0.022376394478248064
3	0.027315406643686143
3	0.013358464742628744
3	0.011622994830560077
3	0.024616084903811526
3	0.015417688970727426
3	0.021577168101235583
3	0.00625224192042819
3	0.008979709292632851
3	0.02405064581188603
3	0.021161138682711553
3	0.017106151183430902
3	0.02493520203483282
3	0.01479505350532783
3	0.013696562610441068
3	0.011620238214483703
3	0.026813400323399957
3	0.009766217844805377
3	0.010176763596353246
3	0.03966356691204906
3	0.02222115958207048
3	0.014376504724482004
3	0.017606591778396588
3	0.022706179287515713
3	0.006929242240463136
3	0.0240313193867107
3	0.015629965756667898
3	0.01187565877539956
3	0.015359908074484716
3	0.01875109762663542
3	0.011240918990119877
3	0.011284534629727963
3	0.012289403643561632
3	0.021325953943469256
3	0.04445465865279434
3	0.020628895666084137
3	0.03327005613279128
3	0.022024394218294278
3	0.02303026876427424
3	0.012191899397633625
3	0.010338307754645577
3	0.017451316820822255
3	0.02632317896195522
3	0.008511215357728037
3	0.006440527456428397
3	0.020083521955454528
3	0.00842129488082837
3	0.016878023314443272
3	0.030765101067004433
3	0.002975730883188024
3	0.05523330042663743
3	0.049351882935251654
3	0.0111868158853646
3	0.007713286806970638
3	0.02466296506048319
3	0.02409398491400339
3	0.05115294625015009
3	0.0369921717576204
3	0.006408116255072579
3	0.02343045861537846
3	0.012400248266862883
3	0.012453667139332927
3	0.012586086396235712
3	0.004897149277311658
3	0.028469489947475335
3	0.021107269064540676
3	0.020375461095233013
3	0.03195926568074082
3	0.021246930498471577
3	0.03213475290945153
3	0.010746158423446893
3	0.012907790077606255
3	0.013874017169954117
3	0.014869852263615509
3	0.019573276092195745
3	0.012709119099690122
3	0.006852236911477672
3	0.005776932719009757
3	0.016013171441892203
3	0.03726358375688703
3	0.01400557149462256
3	0.01152542347317168
3	0.01435329439604575
3	0.015179720838181724
3	0.02309083860869046
3	0.023445780145241794
3	0.0274098636787675
3	0.023833564032462
3	0.032917936488906105
3	0.0045413105047241555
3	0.017582097664867874
3	0.030586074239833436
3	0.010755406663222961
3	0.04054780758181823
3	0.018357267569159442
3	0.014380652390999844
3	0.009934908266142383
3	0.029336221392961912
3	0.008434481638283342
3	0.009204885844632311
3	0.036283144247679304
3	0.023454558261284144
3	0.05398334158636589
3	0.022555302797449852
3	0.023614750420207622
3	0.03222198890135888
3	0.0089661583745744
3	0.028440462322102
3	0.010361320280694673
3	0.04869755430520449
3	0.012506511948620139
3	0.009183647732867175
3	0.011129850175153035
3	0.014709763644641884
3	0.006966005352299346
3	0.008445577020521886
3	0.01570370610171736
3	0.012656550380142417
3	0.011263684818210192
3	0.007709813968837422
3	0.01650437406819557
3	0.00789826941007115
3	0.03141698093922538
3	0.007519153151768306
3	0.01861548868544725
3	0.027809286372133188
3	0.026031596304083058
3	0.04257103377121616
3	0.006232327479182217
3	0.028653217390015858
3	0.008720036234629023
3	0.01188611518246133
3	0.05786422870365949
3	0.014048119768498426
3	0.016713290978932167
3	0.017665783963313666
3	0.013200000063988465
3	0.00828813834778942
3	0.03329641296439178
3	0.0076988847583434605
3	0.013176072290939282
3	0.007004941168602603
3	0.025474167421168783
3	0.0071021727857455705
3	0.02890656679282254
3	0.024074293193277873
3	0.017481585099346986
3	0.042224832050995025
3	0.014660023196133114
3	0.034906121305184654
3	0.011373415924576202
3	0.022772734701014832
3	0.031009349910930163
3	0.012194575075270752
3	0.004510178828574119
3	0.019718486502183337
3	0.043309575508349706
3	0.02595555620058676
3	0.012327203265391287
3	0.006772305152718538
3	0.014695404124529765
3	0.006566086659998116
3	0.01953620390269729
3	0.008676035872758218
3	0.007278711252932704
3	0.008810416330938051
3	0.027991373537942517
3	0.043702525511882084
3	0.012838524109996932
3	0.009281910893236978
3	0.011591615032222153
3	0.028502658868150385
3	0.006193836095845801
3	0.020482085406268863
3	0.01643195511320179
3	0.01358870842086207
3	0.016602738109606753
3	0.011024414631713551
3	0.006733746067514924
3	0.01037515958659427
3	0.00794887765794239
3	0.02075865533353681
3	0.006664530751477544
3	0.02514519283384815
3	0.004558576311251707
3	0.036670002173558564
3	0.00507036173749617
3	0.04074029664199554
3	0.01580315522159616
3	0.006117112586312393
3	0.005055562255474053
3	0.010624033439668142
3	0.022178093718716693
3	0.01622909584888607
3	0.031570740364578465
3	0.03147527365656128
3	0.010838695850219572
3	0.03775435769745355
3	0.02417222246812982
3	0.025114755300423383
3	0.030834235886894542
3	0.024641619704711935
3	0.02462689686298791
3	0.012146802245592836
3	0.013505682191331707
3	0.009236231999758452
3	0.03172114570030812
3	0.030420469756632405
3	0.02147005052799977
3	0.02529876004051029
3	0.010955175862576912
3	0.05619303485519303
3	0.011672222952518439
3	0.01379767536048999
3	0.019604355468085078
3	0.023497021203222085
3	0.040146285267804824
3	0.014828632312321642
3	0.027874453135067694
3	0.02652452586872238
3	0.03300903712615721
3	0.01731402138764606
3	0.010279204345780358
3	0.03435216257168274
3	0.01629400721125335
3	0.02861372654056836
3	0.014108222927959924
3	0.0470303836969773
3	0.02235584429966436
3	0.012386247383364914
3	0.026326674423644073
3	0.03114069217643511
3	0.03841450310842746
3	0.004595021179433133
3	0.009956646938802969
3	0.008153016176943119
3	0.020771859194672216
3	0.015513763168566903
3	0.03000515666322807
3	0.008706970972883876
3	0.008790316411536783
3	0.018050299742288133
3	0.021993675894901133
3	0.020213742458245844
3	0.0290752318683319
3	0.017343185122798067
3	0.009669016486923676
3	0.01913896361355311
3	0.022831381558656286
3	0.007811808533313336
3	0.03972736216387522
3	0.02087882688268037
3	0.010777145982372996
3	0.031056101857614097
3	0.029208155264469786
3	0.008316415065244253
3	0.019919025858205795
3	0.010159183801554988
3	0.018531855665159264
3	0.022908754202235083
3	0.027048491022304555
3	0.026342342016977893
3	0.041834579234359105
3	0.019637480362049244
3	0.006969610746795637
3	0.012646178026730032
3	0.01648362975526965
3	0.048426976651595996
3	0.012530107389808802
3	0.03206597331602937
3	0.0058545858390919355
3	0.007465576455160645
3	0.006205989306910029
3	0.014411682019706062
3	0.032658795487869326
3	0.027587557392811834
3	0.025268471122219843
3	0.033431743811910414
3	0.009160227478148927
3	0.014816564229769718
3	0.011710447140020251
3	0.020489116603756186
3	0.010981642522258186
3	0.011743829651081809
3	0.023293447692694414
3	0.01604466106685425
3	0.02833514876249926
3	0.015888143720392062
3	0.056725180006297254
3	0.0076792980698475065
3	0.02981297865744037
3	0.005701501381276075
3	0.008632712324007199
3	0.02584890139092458
3	0.0034262419117922003
3	0.028489097875295147
3	0.04330555730934155
3	0.01611327044917185
3	0.033694371720172304
3	0.01930659410073953
3	0.023394689728392034
3	0.016944424492086583
3	0.012648308377096733
3	0.009839165914116326
3	0.01272321959056298
3	0.011183067532846466
3	0.06959796766951759
3	0.012832170058547743
3	0.026164342480043793
3	0.005897013486723193
3	0.038842254197422266
3	0.010168521975674766
3	0.01207257810548029
3	0.009095398625011589
3	0.019062278155047522
3	0.01593551035787286
3	0.0069070612862177725
3	0.010693577225851972
3	0.007946207918968705
3	0.00788107205511156
3	0.016274468956305296
3	0.015892017853597663
3	0.027145525513523224
3	0.01669554407585642
3	0.02983107085794735
3	0.0182534166428168
3	0.011428743628989529
3	0.01958688928118816
3	0.010380537294347745
3	0.03220601926210741
3	0.02925443025180947
3	0.011700105081836916
3	0.008849116286490882
3	0.025291882796328897
3	0.02360947485036073
3	0.011734842124186871
3	0.03748998986769183
3	0.028012782739974148
3	0.02276857349125117
3	0.008720691215953164
3	0.0397145287736931
3	0.028613620782076216
3	0.012963077725317391
3	0.01185493308137777
3	0.028559828678737485
3	0.008571453426936205
3	0.021049059530387
3	0.024618217719690628
3	0.02414053011454696
3	0.03916522824885911
3	0.004984623983674117
3	0.022028348336644257
3	0.014843079386957541
3	0.03582262193760763
3	0.010632545242093996
3	0.04013265934787357
3	0.019319290550175953
3	0.009563723684740717
3	0.033362707580764726
3	0.02504291009235694
3	0.03025974329291319
3	0.024067360855723474
3	0.031382156684848235
3	0.03522234556402476
3	0.01356271903587325
3	0.015510063989348146
3	0.01378836496013034
3	0.02075953182461513
3	0.03541548667086207
3	0.01468341228522006
3	0.03247959895974548
3	0.042853420617930155
3	0.01629131354029404
3	0.038208955205566164
3	0.03220854165869666
3	0.02361985730100968
3	0.011016824078406246
3	0.02677761924510789
3	0.03622533007423319
3	0.007904282856912314
3	0.021978779883325014
3	0.011213607991597731
3	0.011781110569480334
3	0.02550206408311674
3	0.010344135488833879
3	0.007685276147177579
3	0.024135011647927248
3	0.02364616756275117
3	0.02138432744276884
3	0.009817640461883539
3	0.02078048208130962
3	0.01812525720168985
3	0.020484492917270433
3	0.011189740115135407
3	0.02606372903610542
3	0.017831478445532796
3	0.022487857540974276
3	0.03330968615265412
3	0.014203348701071596
3	0.009767929312570381
3	0.023784039622518165
3	0.03735500291544551
3	0.037548733136487454
3	0.034385885653128716
3	0.03232135422938541
3	0.027996290818314624
3	0.010813822474182373
3	0.01096223091303452
3	0.005972305162458652
3	0.012776335295391694
3	0.019956893544940763
3	0.005958099596404516
3	0.008350325845176343
3	0.015589807101050828
3	0.013372102847176244
3	0.016679933610630977
3	0.012515023997650612
3	0.021811778226564535
3	0.008018244957799988
3	0.0062888794636302495
3	0.0070273211901335075
3	0.020670350037422205
3	0.009506390681274813
3	0.03617384609351218
3	0.0018798864453323087
3	0.03196574198943334
3	0.012538222392129744
3	0.023835926365674512
3	0.0304255888593941
3	0.006066236019413057
3	0.020705519235957075
3	0.009889919025161651
3	0.010452394616898801
3	0.011603025108709036
3	0.036636099842163594
3	0.013588689377789303
3	0.007830716364885654
3	0.0071159220334893756
3	0.020111768785113993
3	0.026726919858906933
3	0.031076837864760093
3	0.013351579574707966
3	0.03525638814491405
3	0.007624414405092904
3	0.029887669511213657
3	0.027690555528399496
3	0.009971121481161025
3	0.10353741816090402
3	0.030881522912132246
3	0.010813658775127324
3	0.03597446987186627
3	0.02734222747856934
3	0.006179083070472375
3	0.011698566852984671
3	0.00732488757438597
3	0.09295569398415965
3	0.02074074423374234
3	0.010962320534329478
3	0.005008312814989885
3	0.02131408289952097
3	0.01301807693435972
3	0.0228984228450818
3	0.03909878309245093
3	0.021629704894129076
3	0.01519463611303623
3	0.019835835626275323
3	0.016875228390383062
3	0.027235254398741623
3	0.012620599458233444
3	0.009651525617107382
3	0.011470086291177913
3	0.013213958809019656
3	0.009282772908874809
3	0.013246269332502583
3	0.00970109567429277
3	0.011015676028702657
3	0.0308007791972711
3	0.02309479864224466
3	0.006179594705173362
3	0.017098701437343634
3	0.02965314790580173
3	0.01561339504778486
3	0.025029306085905173
3	0.036274940748890705
3	0.017872222123555957
3	0.01545419516588407
3	0.008012966149581911
3	0.025224614768432862
3	0.016476822948399507
3	0.03320417478991941
3	0.019598939288496185
3	0.02508597866528787
3	0.027921910687631914
3	0.01250958196561331
3	0.01158794403556806
3	0.04857810375651002
3	0.004790958377985531
3	0.010645549411844894
3	0.027226435655214144
3	0.012556853961707996
3	0.03467763016971986
3	0.028017396585911482
3	0.04632447598571566
3	0.037538170686845694
3	0.009986820090673275
3	0.021643348106353644
3	0.013987175848425886
3	0.012530216863420087
3	0.0063188922873521295
3	0.009993273818162346
3	0.06927059293850264
3	0.01634001762053308
3	0.02736064078053718
3	0.03288527791612199
3	0.04918180510810728
3	0.01120179578075439
3	0.00391315558470199
3	0.00464326064609352
3	0.00745522694917447
3	0.018935751356941585
3	0.03764761976649175
3	0.008617255119537346
3	0.03865755438255616
3	0.01062034219528492
3	0.02347749445359009
3	0.00908556366778605
3	0.021196046697588403
3	0.009172483520873702
3	0.009617915448047479
3	0.02337263745187454
3	0.009646124857760167
3	0.01397277719494097
3	0.009930060523588035
3	0.04591624521409085
3	0.01747661627208547
3	0.03019836027831633
3	0.04464877824431356
3	0.03330458732248738
3	0.02878273553273139
3	0.01950196215388884
3	0.02889547711092002
3	0.017301739241813007
3	0.034942717087757924
3	0.010405302455800076
3	0.012355749787657903
3	0.03878861695162473
3	0.009809880791972413
3	0.01339221760867169
3	0.01654791301204804
3	0.01813363544975386
3	0.021463179901792282
3	0.02318849860704348
3	0.00969570929632697
3	0.021817446492679027
3	0.013326208393978266
3	0.005836479082535999
3	0.04379288383150794
3	0.012724877382625042
3	0.009924293982666496
3	0.013930740727109658
3	0.02398088822201751
3	0.021357450436633518
3	0.009653843509403369
3	0.005350285253297698
3	0.02343849394869958
3	0.016654966089011274
3	0.034950368225651375
3	0.014734740788642042
3	0.005735983674248109
3	0.018641820048879425
3	0.019408472139059017
3	0.01987631567417275
3	0.02878959972645007
3	0.0311238340806949
3	0.010880244527583776
3	0.020340782730663514
3	0.030619991382521763
3	0.03492728787697323
3	0.028682890111104288
3	0.01619573666801866
3	0.027040285391301253
3	0.026331761416047025
3	0.020597599217149414
3	0.029371453244865012
3	0.015569821506352579
3	0.014077456681598363
3	0.008527865265365791
3	0.008627489085291682
3	0.01102229164070388
3	0.034735836650297544
3	0.03653968135448121
3	0.016402044321382335
3	0.031577712294643734
3	0.01764243192532714
3	0.0059371730879481475
3	0.010210452416174203
3	0.020174621693792236
3	0.0440647290054706
3	0.02517889545828992
3	0.01615104987636313
3	0.010448762991514838
3	0.006362381605250961
3	0.017708027185861536
3	0.008166588957765977
3	0.03050712270103857
3	0.00743603129342945
3	0.010761817572859347
3	0.036187708867195884
3	0.0180129902064591
3	0.05160982255291782
3	0.00719279273220861
3	0.014484070041089297
3	0.017023935848073476
3	0.010972875086705153
3	0.021711276628559144
3	0.013758125696239808
3	0.0055705592179020255
3	0.025559744578536256
3	0.016728649273083693
3	0.02527230261347863
3	0.028687025907283045
3	0.02199955913507959
3	0.036885960083737804
3	0.08619843351375234
3	0.02089094829829758
3	0.009452855076260997
3	0.03163362797894892
3	0.02801788595122087
3	0.014403217741923303
3	0.06366661779066775
3	0.035258667740811565
3	0.016423034364382215
3	0.030019776218061206
3	0.02156401504306194
3	0.032610088287493746
3	0.02836583050149355
3	0.02760687695989932
3	0.027048217907345126
3	0.03645075156114365
3	0.029998839838326057
3	0.03211026029219281
3	0.008280107573256909
3	0.02005938134358618
3	0.0062582216726163355
3	0.00748900264817678
3	0.014921428662017738
3	0.01031777214718123
3	0.026160402093626876
3	0.01894016541027119
3	0.04614289550829098
3	0.021492198770129294
3	0.02924809166600616
3	0.012172797381431235
3	0.008753180683422748
3	0.037931288069703764
3	0.026040092564222798
3	0.0059021125557641805
3	0.023602644477034168
3	0.014537204988858292
3	0.0390761448297477
3	0.06958961052533846
3	0.019979505166479797
3	0.010155460586530505
3	0.021526676773499464
3	0.02804008166225777
3	0.019256304913862963
3	0.022168327199598332
3	0.018103241271357966
3	0.029248426305909646
3	0.018033077483682446
3	0.011107915663706123
3	0.013473665640204661
3	0.015219933456776122
3	0.029629822252047137
3	0.02552932152410925
3	0.008214318745238225
3	0.035882354033207116
3	0.006083476009696775
3	0.042064793407970875
3	0.012399722647209361
3	0.04806049915831671
3	0.006870710181558845
3	0.014768168678981926
3	0.02304880947018035
3	0.009311437648150183
3	0.008006591696896635
3	0.010612641804277683
3	0.022057433698028636
3	0.06057156944723402
3	0.00627869099005711
3	0.015514627118898
3	0.023056364537665276
3	0.03175978762150614
3	0.028332296232597354
3	0.037211778384323456
3	0.018850054001276473
3	0.0261579731202867
3	0.024429636972308315
3	0.04134031124864463
3	0.011058187221989074
3	0.00647947963826448
3	0.022987205564056278
3	0.019391656917112615
3	0.035966569731233876
3	0.015583998623334736
3	0.015477940654483897
3	0.011718619629114444
3	0.037581877977703286
3	0.0083062679674415
3	0.010295585207976578
3	0.010776287448446453
3	0.02464867949169848
3	0.027491120275205744
3	0.005949989417454547
3	0.02764320943997922
3	0.007944954996658897
3	0.03456907237565761
3	0.021541180511477492
3	0.02679495341722216
3	0.009643813365978998
3	0.008302940790661236
3	0.06391526925079004
3	0.009422374696462087
3	0.021457863491582133
3	0.04116956587499677
3	0.03184604406263291
3	0.051099201735345635
3	0.0227365037716217
3	0.03924594980518813
3	0.028935661327113543
3	0.0751511551614679
3	0.005389397560696626
3	0.009541210279442557
3	0.03345997161432221
3	0.007593360461547306
3	0.01397969678891725
3	0.0460328436347277
3	0.007203708313185271
3	0.026735499794254835
3	0.013438785651346413
3	0.028663280740940468
3	0.031257351847036936
3	0.0021724913354715433
3	0.01744622677477575
3	0.018118082229636047
3	0.03294375097721634
3	0.038480624446368385
3	0.01417562425020345
3	0.009014752765099249
3	0.047211072137395484
3	0.02585617795513072
3	0.032781129871728286
3	0.01453662531439525
3	0.01379963992216458
3	0.012476356587948743
3	0.015828900473864052
3	0.03277988322093485
3	0.02269230734142558
3	0.02204129961217597
3	0.009227638725067301
3	0.023481068480963985
3	0.040503381298236246
3	0.03341321370603912
3	0.009245496784976886
3	0.031056142707388178
3	0.016408780041023016
3	0.016435955719913714
3	0.009052200630677834
3	0.028492522591577064
3	0.029868676896763934
3	0.02344206670927056
3	0.0413721914634399
3	0.021396667758924907
3	0.0173852439009088
3	0.017678375577942718
3	0.011583049570648388
3	0.009610362438414117
3	0.012209417941611117
3	0.006690738594894502
3	0.014367008234532677
3	0.03203945265097594
3	0.028929627384202503
3	0.015260654864735834
3	0.015089893724625648
3	0.017105364172938186
3	0.01936238335512137
3	0.017392439886833203
3	0.004718690907536099
3	0.006836586528408199
3	0.006916129275761725
3	0.014494399173709392
3	0.011198109652499656
3	0.04015969637999034
3	0.028015262600663213
3	0.028941804609703733
3	0.013763910220591353
3	0.02755894236650613
3	0.03424913059113871
3	0.004057307595710579
3	0.01111768128741352
3	0.031143236283595097
3	0.04707180642067561
3	0.01890224048535208
3	0.0063467134145767075
3	0.01744236941424176
3	0.013795079196559342
3	0.013184570498402168
3	0.02437619763408243
3	0.009956827735999471
3	0.007603651655764848
3	0.02365308691114879
3	0.011742535143186336
3	0.008146606368956043
3	0.01169449629658336
3	0.00796067579896389
3	0.011596424655816678
3	0.009655657042997073
3	0.03857802218396891
3	0.03951321730899474
3	0.010247162705339308
3	0.02961259235328371
3	0.01803659789125414
3	0.046243177842513396
3	0.00895433664419512
3	0.012341562846418566
3	0.007607715526121793
3	0.006565545253031894
3	0.03161068840829362
3	0.019452888086122878
3	0.019306577882665807
3	0.02671708206752791
3	0.01556441921859781
3	0.009650418276955033
3	0.037607153419596064
3	0.012539796436332693
3	0.011190159983257801
3	0.017597446283888377
3	0.022044629005759955
3	0.006035950501362045
3	0.03604771210819954
3	0.012290584831524797
3	0.018388254730192975
3	0.015173142308142927
3	0.01816359552481557
3	0.015974958066558645
3	0.026602798927189964
3	0.003663161182526199
3	0.023059508720922148
3	0.01077684690287845
3	0.018398719382196754
3	0.009952687781062118
3	0.00940000930022055
3	0.033344367813195955
3	0.06199504503437597
3	0.006121394911719794
3	0.017501643604180273
3	0.019543224375275486
3	0.004350047082407718
3	0.009750845447692036
3	0.01626812205829494
3	0.005243194451190588
3	0.014584107674541493
3	0.01899624171766051
3	0.019007377415218688
3	0.027023148896680952
3	0.016606067347031864
3	0.005475409578004943
3	0.08405489589753862
3	0.01742286958479486
3	0.012014409072795662
3	0.011536980139739694
3	0.02296403582034226
3	0.016036385366024586
3	0.03879294872927869
3	0.030038863332171872
3	0.007963565614078147
3	0.024525573105089737
3	0.005332960299636404
3	0.008699220331054696
3	0.010274106543357928
3	0.01494554336515259
3	0.02829772805399422
3	0.005076941474866573
3	0.004978903226747371
3	0.02172011753141509
